signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
X_Axis_Acceleration_Uncompensated,4399,0.3007,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4399,-0.4173,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4399,-10.8465,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4408,0.3007,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4408,-0.4173,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4408,-10.8465,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,4416,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4416,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,4417,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4417,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,4417,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4417,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,4418,195.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,4418,3915.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,4418,4095.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,4418,250.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,4418,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,4418,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,4418,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,4418,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,4418,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,4418,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,4418,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4419,0.30810000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4419,-0.4141,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4419,-10.8477,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Drive_State,4419,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4428,0.30810000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4428,-0.4141,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4428,-10.8477,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4439,0.2867,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4439,-0.432,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4439,-10.8702,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4448,0.2867,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4448,-0.432,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4448,-10.8702,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4459,0.2773,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4459,-0.4325,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4459,-10.8797,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4468,0.2773,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4468,-0.4325,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4468,-10.8797,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4479,0.28850000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4479,-0.4383,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4479,-10.8559,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4488,0.28850000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4488,-0.4383,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4488,-10.8559,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
RPM,4489,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,18:18:23.542
Motor_Current,4489,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
DC_Voltage,4489,6.0,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,18:18:23.542
DC_Current,4489,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
Ah_Drawn,4489,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Ah_Charged,4489,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Wh_Drawn,4489,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Wh_Charged,4489,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Fault_Code,4489,2.0,0x280,Rear_Inverter_Fault_Status,"0x00: NONE
0x01: OVER_VOLTAGE
0x02: UNDER_VOLTAGE
0x03: DRV_FAULT
0x04: ABS_OVER_CURRENT
0x05: OVER_TEMP_FET
0x06: OVER_TEMP_MOTOR
0x07: GATE_DRIVER_OVER_VOLTAGE
0x08: GATE_DRIVER_UNDER_VOLTAGE
0x09: MCU_UNDER_VOLTAGE
0x0A: BOOTING_FROM_WATCHDOG_RESET
0x0B: ENCODER_SPI_FAULT
0x0C: ENCODER_SINCOS_BELOW_MIN_AMPLITUDE
0x0D: ENCODER_SINCOS_ABOVE_MAX_AMPLITUDE
0x0E: FLASH_CORRUPTION
0x0F: HIGH_OFFSET_CURRENT_SENSOR_1
0x10: HIGH_OFFSET_CURRENT_SENSOR_2
0x11: HIGH_OFFSET_CURRENT_SENSOR_3
0x12: UNBALANCED_CURRENTS
0x13: BRK_FAULT
0x14: RESOLVER_LOT
0x15: RESOLVER_DOS
0x16: RESOLVER_LOS
0x17: FLASH_CORRUPTION_APP_CFG
0x18: FLASH_CORRUPTION_MC_CFG
0x19: ENCODER_NO_MAGNET
0x1A: ENCODER_MAGNET_TOO_STRONG
0x1B: PHASE_FILTER_FAULT",2026-03-07,18:18:23.542
IGBT_Temp,4490,0.0,0x282,Rear_Inverter_Temp_Status,deg C,2026-03-07,18:18:23.542
Motor_Temp,4490,0.0,0x282,Rear_Inverter_Temp_Status,deg C,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4499,0.2782,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4499,-0.4173,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4499,-10.825800000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4508,0.2782,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4508,-0.4173,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4508,-10.825800000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Set_Current,4516,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4517,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,4517,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4517,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,4517,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4518,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,4518,196.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,4518,3915.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,4518,4095.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,4518,254.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,4518,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Implausibility_Present,4518,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,4518,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,4518,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,4518,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,4518,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4519,0.3163,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4519,-0.4253,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4519,-10.8675,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
BMS_Command,4519,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,4519,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4528,0.3163,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4528,-0.4253,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4528,-10.8675,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4539,0.2816,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4539,-0.43220000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4539,-10.823500000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4548,0.2816,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4548,-0.43220000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4548,-10.823500000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4559,0.2863,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4559,-0.4349,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4559,-10.85,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4568,0.2863,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4568,-0.4349,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4568,-10.85,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4579,0.2972,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4579,-0.44920000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4579,-10.841000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4588,0.2972,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4588,-0.44920000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4588,-10.841000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
RPM,4591,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-03-07,18:18:23.542
Motor_Current,4591,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
DC_Voltage,4591,6.0,0x281,Rear_Inverter_Motor_Status,V,2026-03-07,18:18:23.542
DC_Current,4591,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-03-07,18:18:23.542
Ah_Drawn,4591,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Ah_Charged,4591,0.0,0x283,Rear_Inverter_Current_Draw,Ah,2026-03-07,18:18:23.542
Wh_Drawn,4591,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
Wh_Charged,4591,0.0,0x284,Rear_Inverter_Power_Draw,Wh,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4599,0.3003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4599,-0.42410000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4599,-10.8658,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4608,0.3003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4608,-0.42410000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4608,-10.8658,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Max_Discharge_Current,4609,0.0,0x150,BMS_SOE,A,2026-03-07,18:18:23.542
Max_Regen_Current,4609,0.0,0x150,BMS_SOE,A,2026-03-07,18:18:23.542
Battery_Voltage,4609,60.0,0x150,BMS_SOE,V,2026-03-07,18:18:23.542
Battery_Temperature,4609,25.0,0x150,BMS_SOE,C,2026-03-07,18:18:23.542
Battery_Current,4609,0.0,0x150,BMS_SOE,,2026-03-07,18:18:23.542
InternalFault_Summary,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
External_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Undervoltage_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overvoltage_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Undertemperature_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overtemperature_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Overcurrent_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Open_Wire_Temp_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Pec_Fault,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
Total_PEC_Failures,4609,0.0,0x151,BMS_Faults,,2026-03-07,18:18:23.542
BMS_State,4609,0.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4",2026-03-07,18:18:23.542
IMD_State,4609,1.0,0x152,BMS_Status,State of the IMD. High is Healthy ,2026-03-07,18:18:23.542
Max_Cell_Temp,4609,26.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Min_Cell_Temp,4609,24.0,0x152,BMS_Status,C,2026-03-07,18:18:23.542
Max_Cell_Voltage,4609,3.2720000000000002,0x152,BMS_Status,V,2026-03-07,18:18:23.542
Min_Cell_Voltage,4609,2.84,0x152,BMS_Status,V,2026-03-07,18:18:23.542
BMS_SOC,4609,0.0,0x152,BMS_Status,,2026-03-07,18:18:23.542
Cell_V_0,4610,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_1,4610,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_2,4610,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_3,4610,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_4,4610,3.248,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_5,4610,3.2720000000000002,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_6,4610,3.26,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_0,4610,0.0,0x153,BMS_Voltages_0,V,2026-03-07,18:18:23.542
Cell_V_7,4610,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_8,4610,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_9,4610,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_10,4610,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_11,4610,2.84,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_12,4610,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_13,4610,3.2720000000000002,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_1,4610,0.0,0x154,BMS_Voltages_1,V,2026-03-07,18:18:23.542
Cell_V_14,4610,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_15,4610,3.26,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_16,4610,3.248,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_17,4610,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_18,4610,3.26,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_19,4610,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_V_20,4610,3.2720000000000002,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_OCV_Offset_2,4610,0.0,0x155,BMS_Voltages_2,V,2026-03-07,18:18:23.542
Cell_T_0,4610,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_1,4610,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_2,4610,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_3,4610,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_4,4610,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_5,4610,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_6,4610,26.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_7,4610,25.0,0x167,BMS_Temperatures_0,C,2026-03-07,18:18:23.542
Cell_T_8,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_9,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_10,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_11,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_12,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_13,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_14,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Cell_T_15,4610,25.0,0x168,BMS_Temperatures_1,C,2026-03-07,18:18:23.542
Set_Current,4617,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4617,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A,2026-03-07,18:18:23.542
Set_Current,4617,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4617,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A,2026-03-07,18:18:23.542
Set_Current,4618,0.0,0x200,ECU_Set_Current_Rear_Inverter,A,2026-03-07,18:18:23.542
Set_Current_Brake,4618,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A,2026-03-07,18:18:23.542
APPS1_Throttle,4618,196.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
APPS2_Throttle,4618,3916.0,0x202,ECU_Throttle,,2026-03-07,18:18:23.542
Front_Brake_Pressure,4618,4095.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Rear_Brake_Pressure,4618,258.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
Brake_Pressed,4618,0.0,0x203,ECU_Brake,,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4619,0.26680000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4619,-0.43560000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4619,-10.8018,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Implausibility_Present,4619,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Disagreement_Imp,4619,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BPPC_Imp,4619,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
Brake_Invalid_Imp,4619,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
APPSs_Invalid_Imp,4619,0.0,0x204,ECU_Implausibility,,2026-03-07,18:18:23.542
BMS_Command,4619,0.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
Drive_State,4619,0.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT",2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4628,0.26680000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4628,-0.43560000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4628,-10.8018,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4639,0.2949,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4639,-0.4146,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4639,-10.8838,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4648,0.2949,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4648,-0.4146,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4648,-10.8838,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4659,0.3003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4659,-0.4277,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4659,-10.8596,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4668,0.3003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4668,-0.4277,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4668,-10.8596,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
X_Axis_Acceleration_Uncompensated,4679,0.30720000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Y_Axis_Acceleration_Uncompensated,4679,-0.43810000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
Z_Axis_Acceleration_Uncompensated,4679,-10.8236,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-03-07,18:18:23.542
